Wed Sep 15 12:07:10 2021,-0.030000,1631700430020,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430030,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430040,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430050,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430060,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430070,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430080,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430090,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430100,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430110,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430120,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430130,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430140,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430150,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430160,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430170,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430180,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430190,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430200,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430210,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430220,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430230,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430240,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430250,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430260,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430270,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430280,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430290,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430300,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430310,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430320,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430330,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430340,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430350,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430360,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430370,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430380,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430390,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430400,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430410,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430420,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430430,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430440,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430450,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430460,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430470,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430480,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430490,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430500,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430510,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430520,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430530,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430540,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430550,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430560,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430570,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430580,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430590,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430600,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430610,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430620,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430630,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430640,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430650,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430660,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430670,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430680,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430690,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430700,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430710,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430720,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430730,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430740,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430750,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430760,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430770,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430780,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430790,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430800,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430810,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430820,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430830,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430840,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430850,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430860,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430870,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430880,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430890,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430900,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430910,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430920,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430930,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430940,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430950,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430960,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430970,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430980,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430990,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430000,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430010,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430020,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430030,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430040,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430050,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430060,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430070,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430080,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430090,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430100,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430110,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430120,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430130,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430140,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430150,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430160,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430170,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430180,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430190,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430200,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430210,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430220,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430230,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430240,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430250,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430260,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430270,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430280,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430290,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430300,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430310,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430320,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430330,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430340,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430350,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430360,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430370,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430380,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430390,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430400,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430410,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430420,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430430,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430440,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430450,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430460,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430470,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430480,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430490,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430500,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430510,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430520,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430530,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430540,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430550,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430560,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430570,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430580,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430590,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430600,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430610,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430620,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430630,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430640,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430650,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430660,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430670,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430680,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430690,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430700,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430710,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430720,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430730,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430740,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430750,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430760,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430770,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430780,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430790,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430800,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430810,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430820,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430830,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430840,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430850,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430860,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430870,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430880,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430890,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430900,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430910,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430920,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430930,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430940,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430950,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430960,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430970,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430980,
Wed Sep 15 12:07:10 2021,-0.030000,1631700430990,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431000,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431010,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431020,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431030,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431040,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431050,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431060,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431070,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431080,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431090,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431100,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431110,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431120,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431130,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431140,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431150,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431160,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431170,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431180,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431190,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431200,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431210,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431220,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431230,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431240,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431250,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431260,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431270,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431280,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431290,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431300,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431310,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431320,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431330,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431340,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431350,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431360,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431370,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431380,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431390,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431400,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431410,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431420,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431430,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431440,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431450,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431460,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431470,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431480,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431490,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431500,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431510,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431520,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431530,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431540,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431550,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431560,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431570,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431580,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431590,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431600,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431610,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431620,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431630,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431640,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431650,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431660,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431670,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431680,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431690,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431700,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431710,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431720,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431730,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431740,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431750,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431760,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431770,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431780,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431790,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431800,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431810,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431820,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431830,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431840,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431850,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431860,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431870,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431880,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431890,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431900,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431910,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431920,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431930,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431940,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431950,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431960,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431970,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431980,
Wed Sep 15 12:07:11 2021,-0.030000,1631700431990,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432000,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432010,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432020,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432030,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432040,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432050,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432060,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432070,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432080,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432090,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432100,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432110,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432120,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432130,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432140,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432150,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432160,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432170,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432180,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432190,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432200,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432210,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432220,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432230,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432240,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432250,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432260,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432270,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432280,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432290,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432300,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432310,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432320,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432330,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432340,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432350,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432360,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432370,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432380,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432390,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432400,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432410,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432420,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432430,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432440,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432450,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432460,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432470,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432480,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432490,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432500,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432510,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432520,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432530,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432540,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432550,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432560,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432570,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432580,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432590,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432600,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432610,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432620,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432630,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432640,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432650,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432660,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432670,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432680,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432690,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432700,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432710,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432720,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432730,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432740,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432750,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432760,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432770,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432780,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432790,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432800,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432810,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432820,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432830,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432840,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432850,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432860,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432870,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432880,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432890,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432900,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432910,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432920,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432930,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432940,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432950,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432960,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432970,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432980,
Wed Sep 15 12:07:12 2021,-0.030000,1631700432990,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433000,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433010,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433020,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433030,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433040,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433050,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433060,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433070,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433080,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433090,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433100,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433110,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433120,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433130,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433140,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433150,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433160,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433170,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433180,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433190,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433200,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433210,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433220,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433230,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433240,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433250,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433260,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433270,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433280,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433290,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433300,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433310,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433320,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433330,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433340,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433350,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433360,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433370,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433380,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433390,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433400,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433410,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433420,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433430,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433440,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433450,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433460,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433470,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433480,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433490,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433500,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433510,
Wed Sep 15 12:07:13 2021,-0.030000,1631700433520,
